fold,actual,pred,residual
3,30.3,31.796516,-1.4965164184570305
3,35.05,32.39331,2.656689453124997
3,38.47,36.226944,2.2430560302734364
3,41.29,36.304302,4.985697784423827
3,49.2,47.109764,2.090235900878909
3,49.48,55.773624,-6.293624420166019
3,47.15,48.608047,-1.458047485351564
3,45.4,44.49742,0.9025787353515611
3,45.91,45.674427,0.23557296752929346
3,41.81,46.506313,-4.696313323974607
3,40.15,42.516586,-2.366586303710939
3,46.91,45.112823,1.7971765136718716
3,54.32,55.18884,-0.8688389587402341
3,65.02,63.119816,1.9001841735839804
3,82.86,74.43307,8.426932678222656
3,92.04,87.49581,4.5441885375976625
3,86.17,89.7763,-3.606298522949217
3,75.08,75.71912,-0.6391162109375017
3,59.45,64.07497,-4.62496643066406
3,55.4,48.91182,6.488180541992186
3,45.43,50.038136,-4.608135528564453
3,54.52,44.832703,9.687297363281253
3,41.15,57.374863,-16.22486267089844
3,55.82,44.880165,10.939834899902344
3,55.68,60.2675,-4.587501831054688
3,63.85,75.07962,-11.229620361328124
3,70.0,85.1749,-15.174896240234375
3,85.36,93.16301,-7.803009643554688
3,97.71,96.6123,1.097702941894525
3,94.45,92.79778,1.652217102050784
3,82.8,91.1346,-8.334597778320315
3,72.81,75.89494,-3.0849432373046852
3,66.64,73.4488,-6.808799133300781
3,67.55,63.48556,4.064438629150388
3,74.61,64.47409,10.135909423828124
3,85.85,78.87531,6.974687194824213
3,95.87,91.94384,3.926159973144536
3,115.34,100.125046,15.214954223632816
3,116.06,121.671616,-5.611615600585935
3,142.51,116.42661,26.083387145996085
3,126.48,133.15399,-6.673991699218746
3,115.76,105.84614,9.913861999511724
3,106.14,99.166466,6.973534240722657
3,92.8,92.56297,0.23702697753905966
3,75.43,78.35385,-2.923851318359368
3,77.12,66.16661,10.953389282226567
3,76.6,74.3427,2.257302856445307
3,71.38,75.04109,-3.661091918945317
3,71.24,72.23191,-0.9919107055664114
3,76.73,78.19561,-1.4656100463867148
3,93.07,93.1159,-0.04589813232422557
3,102.96,112.62725,-9.667250671386725
3,122.09,114.68853,7.401470031738285
3,130.02,119.78088,10.23911621093751
3,93.08,115.53036,-22.450357360839845
3,113.49,83.33178,30.158220520019526
3,93.0,100.03995,-7.039947509765625
3,79.2,87.54634,-8.34634094238281
3,91.95,75.80443,16.145571899414065
3,93.24,91.41217,1.8278295898437449
3,106.6,100.07734,6.522660827636713
3,104.71,116.42992,-11.719916381835944
3,114.99,110.242645,4.74735473632812
3,130.13,127.1076,3.0224026489257767
3,128.96,126.85073,2.109269104003914
3,110.0,110.04242,-0.04241943359375
3,93.04,101.08242,-8.042420349121087
3,82.98,80.86742,2.1125836181640665
3,76.1,72.15572,3.9442764282226506
3,76.01,70.16283,5.847173461914068
3,73.27,74.89046,-1.6204571533203165
3,74.49,73.383575,1.1064245605468699
3,74.95,77.41384,-2.463841247558591
3,99.02,85.65248,13.367518920898434
3,80.57,116.178955,-35.60895507812501
3,133.06,97.54515,35.514849243164065
3,483.03,133.7737,349.2563031005859
3,350.24,269.69604,80.54395507812501
3,133.04,288.645,-155.60498901367188
3,99.09,136.48715,-37.39715209960937
3,85.31,94.99596,-9.685956420898435
3,59.96,98.12319,-38.16319183349609
3,62.42,74.75886,-12.33885772705078
3,62.81,85.827675,-23.017674865722654
3,99.01,98.87782,0.13217712402344262
3,99.07,120.727104,-21.657104187011726
3,133.1,118.98597,14.114030456542963
3,250.03,162.31929,87.71070983886719
3,155.23,209.62987,-54.39986755371095
3,131.19,151.83386,-20.643862304687502
3,107.77,100.30469,7.465312499999996
3,94.82,92.38934,2.430656738281243
3,79.0,91.8433,-12.843299865722656
3,75.81,77.46,-1.649999084472654
3,72.07,72.18623,-0.11623352050781932
3,70.68,68.450455,2.2295452880859443
3,70.17,70.612335,-0.4423352050781233
3,70.07,78.271904,-8.201903991699226
3,75.9,81.199974,-5.299974060058588
3,98.27,100.28243,-2.0124325561523477
3,98.21,115.901794,-17.691794433593756
3,102.29,105.37371,-3.0837106323242125
3,80.0,100.86363,-20.863632202148438
3,72.41,73.146416,-0.7364157104492222
3,129.05,70.06393,58.98607330322267
3,129.08,101.93162,27.148382263183606
3,133.05,112.899956,20.150044250488293
3,251.8,122.67713,129.12286834716798
3,250.02,181.7642,68.25579406738282
3,90.09,145.2734,-55.18340698242187
3,107.68,111.756905,-4.076904602050774
3,127.13,131.55936,-4.4293566894531295
3,123.35,130.04279,-6.692785644531256
3,100.62,111.63403,-11.014033203124995
3,85.37,93.03399,-7.663988952636714
3,76.99,77.70247,-0.7124688720703176
3,70.66,74.721725,-4.061725463867191
3,55.99,73.72488,-17.73487640380859
3,51.94,55.2908,-3.3507981872558616
3,49.38,58.049213,-8.669213409423826
3,51.3,63.25913,-11.959128570556643
3,52.12,65.48457,-13.364573364257815
3,76.57,70.9357,5.634300537109368
3,98.98,88.650444,10.329555969238285
3,102.04,109.83023,-7.790230712890619
3,102.02,98.71275,3.3072467041015585
3,102.02,88.82119,13.198810119628902
3,80.59,87.74799,-7.157993469238278
3,77.69,80.85938,-3.1693826293945335
3,48.6,79.36692,-30.766920471191405
3,50.26,54.049625,-3.7896253967285176
3,51.2,60.582127,-9.382126617431638
3,58.17,71.66633,-13.49632843017578
3,76.29,77.32986,-1.0398568725585875
3,89.98,93.14151,-3.161510009765621
3,105.02,109.19038,-4.170376281738285
3,102.04,109.0403,-7.000298461914056
3,80.59,88.064964,-7.47496429443359
3,50.64,64.80592,-14.165923461914062
3,49.48,46.805145,2.674854736328122
3,46.58,47.664097,-1.0840968322753923
3,36.79,44.05798,-7.267979583740235
3,37.3,30.205458,7.0945423126220675
3,36.91,32.492813,4.417186889648434
3,37.91,34.26074,3.649261627197262
3,38.03,36.08197,1.9480297851562511
3,38.11,39.45353,-1.3435293579101568
3,49.31,40.828804,8.481195983886721
3,76.86,53.204662,23.655337677001953
3,38.36,64.78958,-26.429581298828126
3,23.93,34.979446,-11.049446411132813
3,11.6,20.029417,-8.429417037963868
3,10.4,12.744626,-2.3446260452270504
3,10.35,6.5738854,3.7761145591735836
3,14.52,7.606257,6.91374303817749
3,23.96,24.480446,-0.5204458618164054
3,29.28,42.939354,-13.659353942871093
3,79.56,52.866074,26.693926391601565
3,83.22,92.590195,-9.370194702148439
3,92.68,85.99318,6.686820678710944
3,90.87,87.910484,2.959515686035161
3,83.34,76.284836,7.055164184570316
3,76.01,59.11239,16.89761138916016
3,40.28,59.03261,-18.752611846923827
3,31.22,41.4442,-10.224198608398439
3,36.26,31.736553,4.523446807861326
3,33.87,35.00962,-1.1396206665039088
3,33.37,33.225235,0.14476501464843494
3,33.54,35.23388,-1.6938790893554696
3,35.16,36.48454,-1.3245390319824253
3,36.34,36.68774,-0.34774032592773096
3,33.17,39.33356,-6.163560943603514
3,37.23,44.43203,-7.202029724121097
3,41.92,44.588436,-2.6684361267089827
3,45.09,48.97912,-3.8891183471679653
3,46.25,46.783794,-0.5337944030761719
3,48.23,50.103016,-1.8730158996582063
3,49.63,48.856266,0.7737339782714869
3,49.24,48.597588,0.6424124145507832
3,49.53,51.36271,-1.8327090454101551
3,51.23,55.75331,-4.523311157226566
3,75.81,65.90116,9.908838806152346
3,91.63,83.432785,8.197214965820308
3,97.38,102.30009,-4.920086975097661
3,97.36,88.76357,8.596427307128906
3,88.53,77.14638,11.383622436523439
3,85.77,73.07506,12.694942016601559
3,77.71,66.35019,11.359810791015619
3,69.38,63.775997,5.604002838134761
3,62.51,61.059673,1.4503266906738261
3,62.29,60.952557,1.3374433898925773
3,61.97,63.011044,-1.0410435485839855
3,63.95,65.91369,-1.963688659667966
3,66.96,74.98087,-8.020873107910163
3,79.71,81.865166,-2.155165710449225
3,92.93,95.93877,-3.0087664794921807
3,157.78,104.06797,53.712029724121095
3,140.1,139.79483,0.3051696777343693
3,97.99,126.70166,-28.711660156250005
3,80.05,86.73308,-6.68307800292969
3,80.14,79.218346,0.9216543579101568
3,79.07,79.49553,-0.4255291748046943
3,75.35,78.248726,-2.898725891113287
3,74.06,87.04865,-12.988652648925779
3,79.8,87.90556,-8.10556335449219
3,81.05,95.97038,-14.92038269042969
3,111.88,95.65558,16.224421386718745
3,172.15,120.133224,52.01677551269532
3,149.75,164.98576,-15.235763549804688
3,100.27,122.56445,-22.294453125000004
3,97.99,92.39711,5.592890014648432
3,79.8,78.813736,0.9862640380859347
3,74.74,67.48047,7.259531249999995
3,77.99,72.16118,5.828821411132807
3,70.15,78.09939,-7.949388122558588
3,67.26,68.035324,-0.7753240966796824
3,66.35,68.58798,-2.2379821777343807
3,79.79,76.67672,3.1132803344726625
3,98.01,98.79036,-0.7803594970703074
3,92.35,113.38011,-21.030111694335943
3,139.28,112.18261,27.097390441894532
3,141.24,131.52544,9.714563598632822
3,98.05,126.24509,-28.195086669921878
3,87.07,90.68963,-3.6196286010742256
3,87.05,79.908,7.142002868652341
3,79.9,79.93807,-0.038072204589838066
3,79.8,78.30494,1.495060729980466
3,87.02,81.70865,5.311351318359371
3,98.01,93.53474,4.475263366699224
3,105.95,104.46206,1.487940979003909
3,135.19,118.867294,16.32270568847656
3,135.45,147.04611,-11.596112060546886
3,87.0,138.82469,-51.82469177246094
3,79.8,70.98251,8.817486572265622
3,58.01,62.9633,-4.953298797607424
3,56.65,48.519936,8.130064392089842
3,55.17,56.85283,-1.6828289794921858
3,50.55,54.82957,-4.279570770263675
3,48.42,54.423122,-6.003122406005858
3,46.48,53.181393,-6.7013926696777375
3,46.46,52.54505,-6.08505157470703
3,46.97,57.315044,-10.345044403076173
3,47.69,64.08574,-16.39573913574219
3,48.99,64.34833,-15.358327636718748
3,62.37,69.831154,-7.461153869628909
3,61.5,77.52801,-16.02800750732422
3,54.71,60.07516,-5.3651609802246085
3,49.55,46.219128,3.3308723449707003
3,45.2,44.686108,0.513892364501956
3,44.99,39.39728,5.592718353271486
3,46.15,43.551445,2.59855499267578
3,47.75,51.691864,-3.941864013671875
3,47.89,53.30745,-5.417449340820312
3,47.49,52.937187,-5.447187194824217
3,48.51,54.28281,-5.772810211181643
3,91.01,61.402653,29.60734725952149
3,46.9,87.679634,-40.77963409423828
3,49.41,46.816452,2.593547973632809
3,43.62,45.83622,-2.216219787597659
3,43.0,37.760063,5.239936828613281
3,42.06,37.63269,4.427309570312502
3,35.64,40.864487,-5.224486694335937
3,37.63,32.561947,5.068053131103518
3,35.56,34.344948,1.215052185058596
3,35.14,34.12413,1.015869750976563
3,38.18,36.638424,1.5415760803222653
3,40.69,42.890648,-2.200647888183596
3,43.62,56.66397,-13.043970947265628
3,49.2,54.71568,-5.515679168701169
3,53.47,59.083237,-5.613236694335939
3,55.53,50.050655,5.479344635009767
3,46.16,52.017166,-5.857166137695316
3,37.91,46.243645,-8.333644714355472
3,32.91,34.41926,-1.5092581176757847
3,30.29,36.33842,-6.048420867919923
3,29.47,37.366585,-7.896584777832032
3,24.67,37.448685,-12.77868469238281
3,34.99,31.411364,3.5786363983154317
3,44.33,41.562992,2.7670079040527327
3,63.68,58.87486,4.805141143798828
3,62.17,60.626278,1.5437220764160173
3,38.92,52.06302,-13.143018798828123
3,36.1,31.074137,5.025863265991212
3,31.12,28.264269,2.8557311248779307
3,24.08,29.669682,-5.589681549072267
3,20.6,21.70445,-1.1044506072998033
3,18.38,19.743584,-1.3635836791992197
3,12.13,15.736432,-3.6064320755004875
3,9.99,11.018623,-1.028623352050781
3,12.01,12.811783,-0.8017828369140627
3,12.77,17.120989,-4.350988845825196
3,21.49,29.836733,-8.346732864379884
3,22.39,40.974403,-18.584403381347656
3,15.94,38.683056,-22.74305587768555
3,13.28,24.458298,-11.178297729492188
3,16.88,16.717768,0.16223228454589744
3,18.83,19.687635,-0.8576354217529314
3,13.0,19.209225,-6.209224700927734
3,9.86,17.156273,-7.296272888183594
3,13.44,15.8624525,-2.4224525070190435
3,26.19,19.684082,6.505917968750001
3,39.7,39.12785,0.572150421142581
3,42.32,57.714798,-15.394797973632812
3,44.63,65.67561,-21.04561340332031
3,57.09,53.846096,3.243903961181644
3,41.98,57.41252,-15.43252136230469
3,39.91,42.07311,-2.1631086730957065
3,37.02,35.36439,1.6556086730957063
3,35.48,33.955593,1.5244068908691375
3,38.45,34.105427,4.344573211669925
3,38.82,36.594173,2.225826568603516
3,38.81,36.76574,2.0442605590820335
3,39.6,36.880527,2.719472503662111
3,41.73,40.53861,1.1913914489746062
3,43.52,47.190014,-3.6700138854980437
3,44.29,47.805363,-3.5153627014160165
3,45.67,50.147465,-4.477464752197264
3,44.1,55.331707,-11.23170700073242
3,41.83,45.28289,-3.4528903198242205
3,36.04,42.935738,-6.895737609863282
3,25.08,33.98426,-8.904260559082033
3,25.74,22.501091,3.2389089965820297
3,12.75,22.480135,-9.730134963989258
3,16.26,13.843359,2.416641006469728
3,35.04,23.539347,11.50065330505371
3,51.29,55.76684,-4.476841888427735
3,74.74,75.74696,-1.0069635009765676
3,84.18,76.89992,7.280082397460944
3,81.98,78.14609,3.833912353515629
3,74.71,61.428795,13.28120513916015
3,56.94,57.922897,-0.9828973388671898
3,45.74,47.414364,-1.6743638610839824
3,42.09,45.060646,-2.970646057128903
3,42.09,41.308273,0.7817266845703159
3,42.02,42.602036,-0.5820355224609344
3,42.1,43.27335,-1.1733497619628892
3,43.82,44.19801,-0.3780094909667966
3,46.19,46.152733,0.037267150878903976
3,44.57,52.622547,-8.052547149658203
3,48.92,46.480072,2.4399279785156267
3,50.04,50.02234,0.017661132812499147
3,49.31,49.6451,-0.33509963989257585
3,42.04,44.664845,-2.624844512939454
3,35.37,38.04514,-2.675139312744143
3,35.46,30.268763,5.191237411499024
3,33.1,32.07171,1.0282913208007827
3,30.68,32.01643,-1.3364299011230472
3,32.6,31.876396,0.7236038208007827
3,41.07,35.54594,5.524059600830078
3,52.66,49.768127,2.8918725585937466
3,57.62,68.964966,-11.344965820312503
3,79.9,65.52505,14.374952697753912
3,51.05,77.26371,-26.21371002197266
3,50.09,45.350903,4.7390974426269565
3,46.28,43.68397,2.5960285949707043
3,43.98,42.213615,1.7663845825195281
3,40.41,39.569336,0.8406640624999966
3,40.39,40.340534,0.04946578979492244
3,40.01,41.59473,-1.5847303771972676
3,37.49,42.678093,-5.188092956542967
3,36.49,36.63961,-0.14961029052734176
3,36.49,38.626648,-2.136647949218748
3,40.01,42.356644,-2.3466436767578145
3,52.08,56.43268,-4.352678222656252
3,49.3,69.91968,-20.619677734375003
3,40.87,51.41555,-10.545550231933596
3,37.49,38.477776,-0.9877755737304668
3,30.39,30.490671,-0.1006711578369135
3,18.04,28.943157,-10.903157196044923
3,20.05,16.265005,3.7849948883056648
3,10.03,24.723053,-14.693052978515626
3,4.47,13.582831,-9.112831382751466
3,19.93,14.934173,4.995827369689941
3,13.15,32.609226,-19.459226226806642
3,40.92,32.663887,8.25611297607422
3,47.05,63.841908,-16.791907501220706
3,48.35,50.46253,-2.112528228759764
3,44.57,43.822876,0.7471240234375003
3,26.22,35.463768,-9.243768005371095
3,0.33,17.655027,-17.32502738952637
3,5.54,3.8289135,1.7110865497589112
3,1.3,10.523821,-9.223820877075195
3,0.6,6.171194,-5.571194076538086
3,0.84,2.6644342,-1.8244341945648195
3,1.51,6.337266,-4.827265968322754
3,7.01,15.549757,-8.53975700378418
3,56.84,26.506086,30.3339136505127
3,76.03,73.76134,2.2686627197265636
3,68.65,86.096085,-17.446084594726557
3,46.82,61.558018,-14.73801773071289
3,38.29,32.454464,5.835536041259765
3,39.3,26.079517,13.220482635498044
3,39.28,33.597664,5.68233612060547
3,38.37,35.757748,2.612252349853513
3,33.38,33.646236,-0.2662364196777318
3,25.1,34.439297,-9.339296722412108
3,8.83,29.783655,-20.95365516662598
3,41.2,22.24383,18.95617027282715
3,70.96,62.940094,8.019906005859369
3,93.1,76.135925,16.964074707031244
3,92.61,82.42756,10.182441101074218
3,42.09,72.3468,-30.256801757812497
3,25.7,31.696756,-5.99675636291504
3,1.66,19.413063,-17.753063049316406
3,25.28,8.541601,16.738398818969728
3,20.63,25.905077,-5.275076980590821
3,16.95,22.198542,-5.248541641235352
3,12.99,18.35162,-5.361619720458984
3,26.84,22.39178,4.4482191467285155
3,68.73,36.934196,31.795803527832035
3,88.17,81.37503,6.794969482421877
3,115.1,101.13528,13.9647232055664
3,114.07,112.23991,1.830093688964837
3,89.4,95.90496,-6.504960632324213
3,81.23,76.5671,4.66289947509766
3,77.47,73.69712,3.7728793334960926
3,73.97,72.199036,1.7709643554687489
3,71.48,71.12519,0.35480926513672273
3,68.92,66.345345,2.5746554565429705
3,71.32,69.973465,1.3465350341796807
3,74.86,73.91955,0.9404519653320307
3,90.22,82.26627,7.953726501464843
3,108.14,97.353966,10.786034240722657
3,120.35,116.92232,3.427682495117182
3,99.14,124.085785,-24.945784912109374
3,74.71,80.401344,-5.6913442993164125
3,61.49,61.11561,0.37439178466797074
3,55.33,51.35461,3.975389556884764
3,54.52,51.357487,3.1625132751464875
3,60.27,48.45711,11.812888641357425
3,50.17,56.74497,-6.574968414306639
3,51.57,49.66888,1.901119537353516
3,72.42,52.209854,20.21014587402344
3,78.5,88.38193,-9.881927490234375
3,112.67,97.811325,14.858674926757814
3,249.9,123.44471,126.45529022216797
3,249.96,161.96793,87.99207397460938
3,79.99,145.10391,-65.11391235351563
3,75.0,79.49914,-4.499137878417969
3,63.06,72.13537,-9.075368347167966
3,59.49,63.72641,-4.236409912109373
3,56.22,57.193874,-0.9738743591308605
3,60.06,55.02299,5.03700881958008
3,74.99,67.882904,7.10709594726562
3,65.66,91.92858,-26.268581237792972
3,70.08,85.81757,-15.737573547363283
3,97.51,96.34416,1.1658380126953176
3,118.81,118.06312,0.746882019042971
3,80.58,119.893074,-39.31307403564453
3,72.71,67.10643,5.603569946289056
3,70.84,62.097412,8.742587890625003
3,57.67,57.607857,0.062143249511720455
3,46.78,53.89439,-7.114390106201171
3,48.27,42.649372,5.620627899169925
3,47.52,47.2013,0.3186984252929719
3,46.53,45.2539,1.2761013793945324
3,47.34,50.34122,-3.001220855712887
3,50.02,54.940403,-4.9204029846191375
3,74.99,73.541306,1.4486944580078074
3,83.67,97.06108,-13.391080932617186
3,79.7,95.30625,-15.606251525878903
3,66.46,75.54834,-9.088339843750006
3,50.5,58.520206,-8.020206451416016
3,45.54,42.687687,2.8523130798339835
3,44.43,41.59538,2.834621124267578
3,40.03,39.03211,0.9978916931152355
3,37.07,40.022884,-2.952884368896484
3,31.04,36.465424,-5.425423583984376
3,27.61,36.58131,-8.971310272216797
3,46.75,32.13324,14.61676025390625
3,108.38,65.495155,42.88484466552734
3,104.1,111.31583,-7.215826416015631
3,70.06,101.52546,-31.46545928955078
3,53.4,55.207485,-1.8074851989746108
3,52.73,42.300243,10.42975662231445
3,49.62,43.59075,6.029248352050779
3,42.05,44.450783,-2.400782775878909
3,43.78,39.134453,4.645547180175782
3,44.0,40.783638,3.2163619995117188
3,44.87,44.414497,0.4555026245117162
3,47.51,45.80178,1.7082192993164043
3,48.25,50.584736,-2.334735870361328
3,49.94,49.611015,0.328984680175779
3,59.76,52.66704,7.092958221435545
3,58.71,65.44068,-6.73068145751953
3,48.25,53.98268,-5.7326812744140625
3,39.12,41.728577,-2.6085766601562526
3,39.99,31.644436,8.345564117431643
3,39.55,34.67352,4.876480865478513
3,37.84,36.601833,1.238166656494144
3,34.92,34.407997,0.5120028686523455
3,39.21,34.770645,4.439354858398438
3,39.87,38.852806,1.0171939086914037
3,60.09,43.442272,16.647727813720707
3,95.57,76.04775,19.5222476196289
3,116.52,100.77649,15.743510742187496
3,117.87,112.63836,5.231640930175786
3,111.86,94.13508,17.724921569824218
3,94.89,93.693375,1.196625366210938
3,78.92,69.68244,9.23755828857422
3,11.3,63.917515,-52.61751480102539
3,0.17,12.010667,-11.840666847229004
3,0.16,3.8999374,-3.739937391281128
3,0.51,-0.41806057,0.9280605709552765
3,0.2,1.3322314,-1.1322314023971558
3,0.16,1.1413994,-0.9813993835449218
3,0.18,1.6563041,-1.4763041210174561
3,0.17,5.529977,-5.359976844787598
3,0.2,2.5834546,-2.383454608917236
3,0.14,1.2819117,-1.1419117307662963
3,-0.03,-1.2014588,1.1714588117599487
3,-2.01,-2.5519753,0.5419752502441408
3,-0.02,-3.4188743,3.3988742637634277
3,-6.55,-3.1836154,-3.3663845539093016
3,-10.0,-4.878589,-5.121410846710205
3,-5.0,-3.9837983,-1.0162017345428467
3,-0.15,-0.38094762,0.23094761967658997
3,6.75,11.397364,-4.647363662719727
3,27.72,45.393776,-17.673775939941407
3,29.87,54.874653,-25.004652862548827
3,25.71,43.990944,-18.280943908691405
3,23.62,29.400425,-5.78042495727539
3,4.96,23.636393,-18.676392593383788
3,1.22,14.020638,-12.800638465881347
3,2.87,5.890479,-3.0204790878295897
3,2.48,5.720458,-3.2404580307006836
3,4.11,4.4519396,-0.3419395828247067
3,40.01,9.683735,30.32626510620117
3,24.42,54.621925,-30.201925354003905
3,76.07,33.545853,42.52414733886718
3,100.2,85.167145,15.032855224609378
3,117.45,111.493835,5.956164550781253
3,115.07,118.88335,-3.8133465576171943
3,78.05,93.603226,-15.553225708007815
3,47.64,73.36065,-25.720649108886718
3,39.99,39.386436,0.6035635375976582
3,38.97,33.77971,5.190291137695311
3,35.61,34.562294,1.0477059936523432
3,37.39,38.791668,-1.4016679382324213
3,43.11,42.83902,0.27098022460937443
3,60.84,52.41345,8.426551666259769
3,74.32,77.83702,-3.5170208740234443
3,112.07,90.53869,21.531311340332024
3,136.31,114.14706,22.16294342041016
3,125.18,132.95343,-7.773430175781243
3,96.14,105.31139,-9.171393737792968
3,75.23,71.59075,3.6392483520507852
3,68.5,59.0359,9.464099884033203
3,41.81,60.57558,-18.765580596923826
3,43.0,40.677147,2.3228530883789062
3,43.84,39.084084,4.755916442871097
3,45.65,44.267,1.3830017089843736
3,49.36,54.781773,-5.421772613525391
3,70.06,65.7985,4.261499938964846
3,88.23,89.81397,-1.5839724731445273
3,92.42,113.13852,-20.718519287109373
3,77.86,106.22785,-28.367851867675782
3,65.78,76.282166,-10.502165527343749
3,50.48,60.9453,-10.465301055908206
3,45.07,43.554386,1.5156138610839847
3,37.53,39.69665,-2.1666514587402332
3,30.04,31.315456,-1.2754563903808602
3,26.93,29.305733,-2.3757327270507815
3,29.76,26.737968,3.022031555175783
3,40.36,37.92027,2.4397309875488276
3,49.29,60.375114,-11.08511444091797
3,98.13,70.52777,27.602229003906245
3,107.43,106.36991,1.0600888061523506
3,102.15,110.92013,-8.770127868652338
3,48.22,87.66761,-39.44761016845703
3,32.89,39.415745,-6.52574478149414
3,5.1,27.967808,-22.86780776977539
3,22.24,8.975752,13.264248123168944
3,4.1,25.88347,-21.78347053527832
3,4.06,12.992078,-8.932077827453615
3,4.08,5.740576,-1.6605757904052734
3,24.66,13.910704,10.749296340942383
3,15.08,41.39374,-26.313741607666017
3,76.02,38.304153,37.71584655761718
3,99.63,92.23484,7.395159606933589
3,70.09,107.23905,-37.14905181884765
3,70.01,60.365055,9.64494491577149
3,1.5,55.60284,-54.102840423583984
3,0.42,3.560385,-3.14038498878479
3,0.65,2.2044122,-1.5544122219085694
3,0.47,0.74644005,-0.27644005298614505
3,0.67,1.9435493,-1.2735492753982545
3,0.3,5.588227,-5.288226795196533
3,0.44,9.353844,-8.913843688964844
3,0.45,21.510523,-21.060522842407227
3,4.01,50.35751,-46.34750961303711
3,4.03,48.16244,-44.13244125366211
3,4.01,40.746113,-36.73611282348633
3,0.43,15.620063,-15.190062828063965
3,0.4,7.469082,-7.069081878662109
3,0.44,3.8986897,-3.4586897468566895
3,-2.0,4.2831016,-6.283101558685303
3,0.21,1.4816549,-1.2716548824310303
3,0.23,1.8699498,-1.6399498176574707
3,0.25,2.9501002,-2.7001001834869385
3,0.24,8.036277,-7.796276817321777
3,0.63,11.667566,-11.037566299438476
3,4.06,24.071692,-20.011691513061525
3,12.57,40.54644,-27.97644012451172
3,24.71,23.79997,0.9100293731689462
3,24.19,38.099102,-13.90910202026367
3,7.2,23.033066,-15.833065795898438
3,0.32,10.878689,-10.558688812255859
3,0.23,2.9397626,-2.709762592315674
3,0.26,3.5636063,-3.3036062622070315
3,0.27,4.4765477,-4.206547718048096
3,4.2,6.745506,-2.5455058097839354
3,8.68,18.254747,-9.57474739074707
3,22.29,25.63822,-3.3482198333740243
3,25.6,45.07971,-19.479708099365233
3,25.39,39.001976,-13.611976013183593
3,21.0,26.884163,-5.884162902832031
3,18.82,20.385092,-1.5650917816162107
3,4.94,21.290724,-16.35072380065918
3,3.46,13.640008,-10.180007972717284
3,4.16,8.532747,-4.372747268676758
3,4.15,13.943825,-9.793824768066406
3,4.37,10.793139,-6.423139457702637
3,4.93,10.944838,-6.01483757019043
3,15.56,16.93262,-1.3726190948486323
3,27.51,24.837263,2.672736892700197
3,39.52,41.899292,-2.379291992187497
3,48.61,58.369057,-9.759056701660157
3,69.27,57.884033,11.385966796874996
3,65.59,62.521404,3.0685957336425815
3,42.16,57.218002,-15.058002319335941
3,24.94,35.53451,-10.594511566162108
3,20.09,21.160984,-1.0709840393066408
3,4.98,19.798449,-14.81844856262207
3,0.81,9.09667,-8.286670150756835
3,0.43,5.2867966,-4.856796569824219
3,17.22,9.195702,8.024298400878905
3,39.4,34.54626,4.853739166259764
3,45.26,63.478157,-18.218157043457033
3,103.96,62.53038,41.429619750976556
3,90.09,92.56932,-2.479320678710934
3,30.74,70.48904,-39.7490365600586
3,48.07,25.27061,22.79938919067383
3,18.04,43.69913,-25.65913101196289
3,3.0,19.546515,-16.5465145111084
3,0.81,12.086872,-11.276872100830078
3,1.0,-0.12447786,1.1244778633117676
3,2.98,-0.14455053,3.124550532102585
3,4.1,5.365935,-1.2659348487854007
3,10.01,10.88329,-0.8732902908325197
3,27.83,12.517587,15.31241329193115
3,35.35,42.395855,-7.0458549499511705
3,22.47,41.15,-18.680001525878907
3,8.8,19.4954,-10.695399475097656
3,0.21,12.042784,-11.832783737182616
3,-0.03,0.6942663,-0.7242663192749024
3,0.0,-0.8847956,0.884795606136322
3,-0.06,-0.29209778,0.2320977771282196
3,-0.21,-1.8583659,1.6483658933639527
3,-0.01,-0.5618382,0.5518382096290588
3,0.0,4.5298743,-4.529874324798584
3,2.0,16.587149,-14.587148666381836
3,36.97,23.78283,13.18717071533203
3,52.66,62.060024,-9.400024261474613
3,40.03,67.68099,-27.650992126464843
3,34.65,41.861576,-7.211576080322267
3,20.6,30.30784,-9.707840347290038
3,7.05,18.409433,-11.359433364868163
3,0.43,11.8538685,-11.42386848449707
3,0.83,4.1820407,-3.3520406913757324
3,0.91,1.2638254,-0.3538254165649414
3,0.42,1.2079656,-0.7879656124114991
3,0.49,1.7192186,-1.2292186117172241
3,2.91,3.5953026,-0.6853025817871092
3,12.55,10.264808,2.285192298889161
3,13.0,12.508219,0.49178123474121094
3,7.41,18.595976,-11.185975875854492
3,0.01,11.25981,-11.249810447692871
3,-2.3,-0.16389337,-2.13610662817955
3,-0.09,-1.3519481,1.2619481420516967
3,-2.0,-1.2030977,-0.7969022989273071
3,-9.45,-0.95105654,-8.49894345998764
3,-10.0,-1.4404389,-8.559561133384705
3,-10.0,-0.8717712,-9.128228783607483
3,-6.25,2.0007145,-8.250714540481567
3,1.57,8.8786545,-7.3086544799804685
3,21.1,19.992807,1.1071926116943374
3,13.94,38.3463,-24.40629821777344
3,1.45,21.78356,-20.333559799194337
3,0.0,11.96742,-11.967419624328613
3,-0.05,3.7650895,-3.8150895118713377
3,-0.15,1.4767549,-1.6267549037933349
3,-1.73,1.9999413,-3.729941349029541
3,-1.69,2.593014,-4.283014001846313
3,-0.58,3.4769008,-4.056900815963745
3,-0.06,2.9435074,-3.003507432937622
3,0.24,5.4607997,-5.220799694061279
